0.0422405850429338	 Actinobacteria	 Actinomycetia	 Corynebacteriales	Unclassified  Corynebacteriales	Unclassified  Corynebacteriales	Unclassified  Corynebacteriales sp.
0.0034658941573689	 Proteobacteria	 Acidithiobacillia	 Acidithiobacillales	 Acidithiobacillaceae	 Acidithiobacillus	 Acidithiobacillus  sp. YTS05
0.0	 Proteobacteria	 Acidithiobacillia	 Acidithiobacillales	 Acidithiobacillaceae	 Acidithiobacillus	 Acidithiobacillus  sp. 'AMD consortium'
0.0032492757725333	 Proteobacteria	 Acidithiobacillia	 Acidithiobacillales	 Acidithiobacillaceae	 Acidithiobacillus	 Acidithiobacillus  thiooxidans
0.0064985515450667	 Proteobacteria	 Acidithiobacillia	 Acidithiobacillales	 Acidithiobacillaceae	 Acidithiobacillus	 Acidithiobacillus  caldus
0.0102532702155497	 Proteobacteria	 Acidithiobacillia	 Acidithiobacillales	 Acidithiobacillaceae	 Acidithiobacillus	 Acidithiobacillus  ferrooxidans
0.0031770696442548	 Proteobacteria	 Acidithiobacillia	 Acidithiobacillales	 Acidithiobacillaceae	 Acidithiobacillus	 Acidithiobacillus  ferriphilus
7.22061282785193e-05	 Proteobacteria	 Acidithiobacillia	 Acidithiobacillales	 Acidithiobacillaceae	 Acidithiobacillus	 Acidithiobacillus  ferridurans
0.0	 Proteobacteria	 Oligoflexia	 Bdellovibrionales	 Bdellovibrionaceae	Unclassified  Bdellovibrionaceae	Unclassified  Bdellovibrionaceae sp.
0.0004332367696711	 Proteobacteria	 Oligoflexia	 Bdellovibrionales	 Bdellovibrionaceae	 Bdellovibrio	 Bdellovibrio sp.
0.0116973927811201	 Proteobacteria	 Oligoflexia	 Bdellovibrionales	 Bdellovibrionaceae	 Bdellovibrio	 Bdellovibrio  bacteriovorus
0.0022383899766341	 Proteobacteria	 Oligoflexia	 Bdellovibrionales	 Bdellovibrionaceae	 Bdellovibrio	 Bdellovibrio  sp. KM01
0.0021661838483555	 Proteobacteria	 Oligoflexia	 Bdellovibrionales	 Bdellovibrionaceae	 Bdellovibrio	 Bdellovibrio  sp. LBG001
0.0021661838483555	 Proteobacteria	 Oligoflexia	 Bdellovibrionales	 Bdellovibrionaceae	 Bdellovibrio	 Bdellovibrio  sp. NC01
0.0009386796676207	 Proteobacteria	 Oligoflexia	 Bdellovibrionales	 Bdellovibrionaceae	 Bdellovibrio	 Bdellovibrio  sp. ZAP7
0.0017329470786844	 Proteobacteria	 Oligoflexia	 Bdellovibrionales	 Bdellovibrionaceae	 Pseudobdellovibrio	 Pseudobdellovibrio  exovorus
0.0002166183848355	 Proteobacteria	 Oligoflexia	 Bacteriovoracales	Unclassified  Bacteriovoracales	Unclassified  Bacteriovoracales	Unclassified  Bacteriovoracales sp.
0.0068595821864593	 Proteobacteria	 Oligoflexia	 Bacteriovoracales	 Halobacteriovoraceae	 Halobacteriovorax	 Halobacteriovorax  marinus
0.0023105961049126	 Proteobacteria	 Oligoflexia	 Bacteriovoracales	 Halobacteriovoraceae	 Halobacteriovorax	 Halobacteriovorax  sp. BALOs_7
0.0039713370553185	 Proteobacteria	 Oligoflexia	 Bacteriovoracales	 Bacteriovoracaceae	 Bacteriovorax	 Bacteriovorax  stolpii
0.0016607409504059	 Proteobacteria	 Oligoflexia	 Silvanigrellales	 Silvanigrellaceae	 Silvanigrella	 Silvanigrella  aquatica
0.0032492757725333	 Proteobacteria	 Oligoflexia	 Silvanigrellales	 Silvanigrellaceae	 Fluviispira	 Fluviispira  sanaruensis
0.000144412256557	 Proteobacteria	 Zetaproteobacteria	 Mariprofundales	 Mariprofundaceae	 Mariprofundus	 Mariprofundus sp.
0.0054154596208889	 Proteobacteria	 Zetaproteobacteria	 Mariprofundales	 Mariprofundaceae	 Mariprofundus	 Mariprofundus  ferrinatatus
0.0029604512594192	 Proteobacteria	 Zetaproteobacteria	 Mariprofundales	 Mariprofundaceae	 Mariprofundus	 Mariprofundus  aestuarium
0.007509437340966	 Proteobacteria	 Hydrogenophilalia	 Hydrogenophilales	 Hydrogenophilaceae	 Hydrogenophilus	 Hydrogenophilus  thermoluteolus
0.545228474631099	 Bacteroidota	 Bacteroidia	 Bacteroidales	Unclassified  Bacteroidales	Unclassified  Bacteroidales	Unclassified  Bacteroidales sp.
0.0706175934563918	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	Unclassified  Bacteroidaceae	Unclassified  Bacteroidaceae sp.
0.67245567265785	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides sp.
0.116396278784973	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  cellulosilyticus
0.082603810750626	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  intestinalis
0.100655342820256	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  sp. CBA7301
0.0171128524020091	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  sp. D2
0.0249111142560891	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  sp. M10
0.0035381002856474	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  sp. ZJ-18
0.0016607409504059	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  sp. CACC 737
0.0012997103090133	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  sp. A1C1
0.0009386796676207	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  sp. HF-162
0.0	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  sp. BFG-257
0.0	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  sp. PHL 2737
0.137913705011972	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  thetaiotaomicron
0.0979115099456721	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  salyersiae
0.115890835887023	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  fragilis
0.095673119969038	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  stercoris
0.0620972703195266	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  faecis
0.0897522174501994	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  heparinolyticus
0.0854198497534883	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  helcogenes
0.0838313149313609	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  eggerthii
0.0821705739809549	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  zoogleoformans
0.080798657543663	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  caccae
0.0753109917944956	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  zhangwenhongii
0.0678737605818081	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  uniformis
0.0972616547911654	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  nordii
0.0396411644249071	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  ovatus
0.054515626850282	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  xylanisolvens
0.0518440001039768	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  caecimuris
0.0330704067515618	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  luhongzhouii
0.0353087967281959	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  coprosuis
0.0024550083614696	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Bacteroides	 Bacteroides  humanifaecis
0.0422405850429338	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Phocaeicola	 Phocaeicola sp.
0.0856364681383238	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Phocaeicola	 Phocaeicola  salanitronis
0.0510497326929131	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Phocaeicola	 Phocaeicola  coprophilus
0.0438291198650612	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Phocaeicola	 Phocaeicola  vulgatus
0.0451288301740745	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Bacteroidaceae	 Phocaeicola	 Phocaeicola  dorei
0.0235391978187973	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	Unclassified  Prevotellaceae	Unclassified  Prevotellaceae sp.
0.0643356602961607	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella sp.
0.031842902570827	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  sp. Rep29
0.0234669916905188	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  sp. oral taxon 475
0.0276549471306729	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  sp. E13-17
0.020723158815935	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  sp. E15-22
0.0233225794339617	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  sp. E9-3
0.0146578440405394	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  sp. E2-28
0.0131415153466905	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  sp. oral taxon 299
0.0018051532069629	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  sp. E2-25
0.0018773593352415	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  sp. E13-3
0.000144412256557	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  sp. E13-1
0.0	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  sp. E15-14
0.0534325349261043	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  melaninogenica
0.0303987800052566	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  dentalis
0.0403632257076923	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  intermedia
0.0345867354454107	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  copri
0.0285936267982936	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  enoeca
0.0309042229032062	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  buccalis
0.0459230975851382	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  herbatica
0.0195678607634787	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  ruminicola
0.0192790362503646	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  denticola
0.0291712758245218	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  bryantii
0.0254165571540388	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  nigrescens
0.0239724345884684	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  oris
0.018918005608972	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  jejuni
0.011119743754892	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  multiformis
0.018629181095858	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  histicola
0.0081592924954726	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  veroralis
0.005704284134003	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  fusca
0.0082314986237512	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Prevotella	 Prevotella  scopos
0.0864307355493875	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Paraprevotella	 Paraprevotella  xylaniphila
0.0228171365360121	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Prevotellaceae	 Pseudoprevotella	 Pseudoprevotella  muciniphila
0.0041879554401541	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tannerellaceae	Unclassified  Tannerellaceae	Unclassified  Tannerellaceae sp.
0.179865465541791	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tannerellaceae	 Parabacteroides	 Parabacteroides sp.
0.10534874115836	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tannerellaceae	 Parabacteroides	 Parabacteroides  goldsteinii
0.0738668692289252	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tannerellaceae	 Parabacteroides	 Parabacteroides  faecis
0.0509775265646346	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tannerellaceae	 Parabacteroides	 Parabacteroides  merdae
0.0420239666580982	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tannerellaceae	 Parabacteroides	 Parabacteroides  distasonis
0.0399299889380211	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tannerellaceae	 Parabacteroides	 Parabacteroides  johnsonii
0.0005054428979496	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tannerellaceae	 Parabacteroides	 Parabacteroides  sp. CT06
0.0116251866528416	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tannerellaceae	 Tannerella	 Tannerella sp.
0.0927126687096187	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tannerellaceae	 Tannerella	 Tannerella  forsythia
0.0995722508960781	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tannerellaceae	 Tannerella	 Tannerella  serpentiformis
0.0452732424306316	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Rikenellaceae	 Alistipes	 Alistipes sp.
0.0298211309790284	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Rikenellaceae	 Alistipes	 Alistipes  onderdonkii
0.0352365905999174	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Rikenellaceae	 Alistipes	 Alistipes  communis
0.0360308580109811	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Rikenellaceae	 Alistipes	 Alistipes  sp. dk3624
0.0283770084134581	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Rikenellaceae	 Alistipes	 Alistipes  finegoldii
0.0312652535445988	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Rikenellaceae	 Alistipes	 Alistipes  indistinctus
0.0301099554921425	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Rikenellaceae	 Alistipes	 Alistipes  senegalensis
0.0259942061802669	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Rikenellaceae	 Alistipes	 Alistipes  ihumii
0.0222394875097839	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Rikenellaceae	 Alistipes	 Alistipes  dispar
0.0167518217606165	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Rikenellaceae	 Alistipes	 Alistipes  megaguti
0.0157409359647172	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Rikenellaceae	 Alistipes	 Alistipes  shahii
0.0208675710724921	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Dysgonomonadaceae	Unclassified  Dysgonomonadaceae	Unclassified  Dysgonomonadaceae sp.
0.0014441225655703	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Dysgonomonadaceae	 Proteiniphilum	 Proteiniphilum sp.
0.0909075155026557	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Dysgonomonadaceae	 Proteiniphilum	 Proteiniphilum  saccharofermentans
0.0397133705531856	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Dysgonomonadaceae	 Proteiniphilum	 Proteiniphilum  sp. JNU-WLY501
0.0311930474163203	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Dysgonomonadaceae	 Dysgonomonas	 Dysgonomonas  sp. HDW5A
0.0334314373929544	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Dysgonomonadaceae	 Dysgonomonas	 Dysgonomonas  sp. HDW5B
0.0538657716957754	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Dysgonomonadaceae	 Petrimonas	 Petrimonas  mucosa
0.0516995878474198	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Porphyromonadaceae	 Porphyromonas	 Porphyromonas sp.
0.071050830226063	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Porphyromonadaceae	 Porphyromonas	 Porphyromonas  gingivalis
0.028088183900344	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Porphyromonadaceae	 Porphyromonas	 Porphyromonas  crevioricanis
0.0155243175798816	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Porphyromonadaceae	 Porphyromonas	 Porphyromonas  cangingivalis
0.0327093761101692	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Porphyromonadaceae	 Porphyromonas	 Porphyromonas  asaccharolytica
0.0202177159179854	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Porphyromonadaceae	 Porphyromonas	 Porphyromonas  endodontalis
0.0175460891716802	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Porphyromonadaceae	 Porphyromonas	 Porphyromonas  somerae
0.0156687298364387	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Porphyromonadaceae	 Porphyromonas	 Porphyromonas  sp. oral taxon 275
0.0045489860815467	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Muribaculaceae	Unclassified  Muribaculaceae	Unclassified  Muribaculaceae sp.
0.0004332367696711	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Muribaculaceae	 Muribaculum	 Muribaculum sp.
0.0284492145417366	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Muribaculaceae	 Muribaculum	 Muribaculum  gordoncarteri
0.0276549471306729	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Muribaculaceae	 Muribaculum	 Muribaculum  intestinale
0.0212286017138847	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Muribaculaceae	 Duncaniella	 Duncaniella sp.
0.0	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Muribaculaceae	 Duncaniella	 Duncaniella  sp. C9
0.0232503733056832	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Muribaculaceae	 Duncaniella	 Duncaniella  dubosii
0.0293878942093573	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Muribaculaceae	 Sodaliphilus	 Sodaliphilus  pleomorphus
0.0010108857958992	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Barnesiellaceae	Unclassified  Barnesiellaceae	Unclassified  Barnesiellaceae sp.
0.0706897995846704	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Barnesiellaceae	 Barnesiella	 Barnesiella  viscericola
0.0982725405870647	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Barnesiellaceae	 Coprobacter	 Coprobacter  secundus
0.103326969566561	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Paludibacteraceae	 Paludibacter	 Paludibacter  propionicigenes
0.0011552980524563	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Odoribacteraceae	Unclassified  Odoribacteraceae	Unclassified  Odoribacteraceae sp.
0.0044045738249896	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Odoribacteraceae	 Butyricimonas	 Butyricimonas sp.
0.0284492145417366	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Odoribacteraceae	 Butyricimonas	 Butyricimonas  virosa
0.0167518217606165	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Odoribacteraceae	 Butyricimonas	 Butyricimonas  faecalis
0.0308320167749277	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Odoribacteraceae	 Odoribacter	 Odoribacter  splanchnicus
0.0561041616724095	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Tenuifilaceae	 Tenuifilum	 Tenuifilum  thalassicum
0.0201455097897069	 Bacteroidota	 Bacteroidia	 Bacteroidales	 Salinivirgaceae	 Salinivirga	 Salinivirga  cyanobacteriivorans
0.0003610306413925	 Bacteroidota	 Bacteroidia	 Marinilabiliales	Unclassified  Marinilabiliales	Unclassified  Marinilabiliales	Unclassified  Marinilabiliales sp.
0.000288824513114	 Bacteroidota	 Bacteroidia	 Marinilabiliales	 Prolixibacteraceae	Unclassified  Prolixibacteraceae	Unclassified  Prolixibacteraceae sp.
0.0031048635159763	 Bacteroidota	 Bacteroidia	 Marinilabiliales	 Prolixibacteraceae	 Draconibacterium	 Draconibacterium sp.
0.0210841894573276	 Bacteroidota	 Bacteroidia	 Marinilabiliales	 Prolixibacteraceae	 Draconibacterium	 Draconibacterium  halophilum
0.0153799053233246	 Bacteroidota	 Bacteroidia	 Marinilabiliales	 Prolixibacteraceae	 Draconibacterium	 Draconibacterium  orientale
0.0514829694625842	 Bacteroidota	 Bacteroidia	 Marinilabiliales	 Prolixibacteraceae	 Maribellus	 Maribellus  comscasis
0.0007220612827851	 Bacteroidota	 Bacteroidia	 Marinilabiliales	 Marinilabiliaceae	Unclassified  Marinilabiliaceae	Unclassified  Marinilabiliaceae sp.
0.0402910195794137	 Bacteroidota	 Bacteroidia	 Marinilabiliales	 Marinilabiliaceae	 Alkalitalea	 Alkalitalea  saponilacus
0.0217340446118343	 Bacteroidota	 Bacteroidia	 Marinilabiliales	 Marinilabiliaceae	 Alkaliflexus	 Alkaliflexus  sp. Ai-910
0.0239002284601899	 Bacteroidota	 Bacteroidia	 Marinilabiliales	 Marinifilaceae	 Labilibaculum	 Labilibaculum  antarcticum
0.127154991898472	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	Unclassified  Flavobacteriales	Unclassified  Flavobacteriales	Unclassified  Flavobacteriales sp.
0.240663025552305	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	Unclassified  Flavobacteriaceae	Unclassified  Flavobacteriaceae sp.
0.0530715042847117	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium sp.
0.0193512423786432	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. xlx-214
0.0219506629966699	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. GENT11
0.0110475376266134	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. I3-2
0.0105420947286638	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. HJ-32-4
0.0157409359647172	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. IGB 4-14
0.0088091476499793	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. CLA17
0.0125638663204624	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. F-29
0.0090257660348149	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. F-340
0.0061375209036741	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. Sr18
0.0069317883147378	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. F-323
0.0084481170085867	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. CJ74
0.0070039944430163	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. M31R6
0.0083037047520297	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. B183
0.00779826185408	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. CECT 9288
0.0078704679823586	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. KK2020170
0.0052710473643319	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. SLB02
0.0078704679823586	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. F-70
0.0041157493118756	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. TR2
0.0064263454167882	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. KBS0721
0.0070039944430163	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. MDT1-60
0.0031048635159763	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. GENT5
0.00584869639056	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. K5-23
0.0041879554401541	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. 140616W15
0.0034658941573689	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. MMS21-Er5
0.0025272144897481	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. CS20
0.0018773593352415	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. LPB0248
0.0015885348221274	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. CHNK8
0.0010108857958992	 Bacteroidota	 Flavobacteriia	 Flavobacteriales	 Flavobacteriaceae	 Flavobacterium	 Flavobacterium  sp. SHINM13
